round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
54,0.3467,5.004070500946045,0.16442744015935384,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
55,0.3528,5.496950527191162,0.07435909639298843,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
56,0.3504,4.9862353828430175,0.160408859475806,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
57,0.3511,4.877832551574707,0.1643448622985372,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
58,0.349,4.8549537750244145,0.16116616484357077,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
59,0.3519,4.956708285522461,0.12803972721778453,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
60,0.3513,5.384018005371094,0.09253554033015172,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
61,0.3528,5.331878229522705,0.1155028129231172,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
62,0.3536,5.493004542541504,0.0654952985560529,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
63,0.3553,5.494098774719238,0.0802157444685368,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
64,0.357,5.277387533569336,0.11663390550729558,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
65,0.3522,5.449005414581299,0.08250885989506188,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
66,0.3584,5.835366223144531,0.06694078082025232,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
67,0.3533,5.726868518066406,0.07718641866779644,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
68,0.3568,5.798509531402588,0.05920021609585111,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
69,0.3498,5.581883184051514,0.09410547749094492,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
70,0.3537,5.828464943695068,0.06163993853252479,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
71,0.3548,5.623671153259277,0.09120873827246564,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
72,0.3567,5.981546617126464,0.04416733202973082,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
73,0.3566,6.055483322143555,0.03703661914893474,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
74,0.3468,5.5605573554992676,0.12774679496596958,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
75,0.3492,5.71694782409668,0.0706495917185049,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
76,0.3473,5.6756034774780275,0.08996165653950922,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
