round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
124,0.3783,8.275844221496582,0.0022372202251316267,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
125,0.3785,8.271875965881348,0.004958492720629975,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
126,0.3803,8.321638824462891,0.0011705830597993766,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
127,0.3783,8.313451457214356,0.0015964771375538644,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
128,0.3788,8.321927476501465,0.004274304164840082,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
129,0.378,8.379758164978027,0.0011552100026957157,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
130,0.3783,8.363348954772949,0.0018896171743873961,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
131,0.3806,8.426787541198731,0.0010281578289987221,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
132,0.3803,8.465701231384278,0.0013680454314505968,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
133,0.379,8.47595350189209,0.0014944341499293847,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
134,0.3728,8.221546578979492,0.009834569421833817,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
135,0.3762,7.5260517761230465,0.036572579817657436,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
136,0.3814,7.812989157104492,0.002993289188179472,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
137,0.3831,7.760514872741699,0.009577813543066376,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
138,0.3775,7.486617611694336,0.027451539592353757,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
139,0.3792,7.6818103591918945,0.00483472979986648,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
