round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
39,0.3218,4.269928895568848,0.338638819179989,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
40,0.3219,4.406175185394287,0.29012928870753607,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
41,0.3257,4.469403146362304,0.2817284336951882,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
42,0.3234,4.594979455566406,0.25852779361309414,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
43,0.3211,4.793808213043213,0.19112928542235522,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
44,0.32,4.531229759216308,0.2818790645827133,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
45,0.3219,4.3637507537841795,0.3092009354820396,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
46,0.3241,4.655379014587402,0.24537023124816199,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
47,0.3257,4.787840295410156,0.20364926809120348,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
48,0.3247,4.678981037902832,0.27407051924598247,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
49,0.3252,4.839961196899414,0.19299031538862804,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
50,0.3262,4.575635980224609,0.27211107183609295,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
51,0.3231,4.881263935089112,0.19956003835581,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
52,0.3223,4.95709916305542,0.17745167646879484,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
53,0.3246,5.084643351745606,0.15910434256925654,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
54,0.3245,4.856202394866943,0.20749725909498096,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
55,0.3259,4.9228188468933105,0.18169037865613547,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
56,0.3245,4.88376632232666,0.20506849494814536,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
57,0.3224,4.985848902893067,0.2060764425353889,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
58,0.3278,5.016728382110596,0.18065394477904123,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
59,0.3264,5.138357864379882,0.171678102097086,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
60,0.3237,4.856018459320068,0.23760251911167096,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
61,0.3252,4.942673499298095,0.22714487920432447,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
62,0.3266,5.234316468048096,0.1329763422398115,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
63,0.325,5.120571144866943,0.16852493163379018,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
64,0.3256,5.345136734771729,0.1461317159117967,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
65,0.3217,5.319032412719727,0.1598517124910379,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
