round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
174,0.3198,8.7205883934021,0.02054290616355468,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
175,0.316,8.470680642700195,0.04767086072660455,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
176,0.318,8.586249375915527,0.019691916697631966,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
177,0.3191,8.792552313232422,0.0027973716753231033,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
178,0.3209,8.822007879638672,0.005680891566787106,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
179,0.3201,8.935396043395997,0.004885404466621497,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
180,0.3216,9.037330430603028,0.004456060122153391,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
181,0.3193,9.146075955200196,0.009762730427211827,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
182,0.3204,9.242845570373536,0.0022413274936569833,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
183,0.3181,9.152226502990723,0.014773697252811331,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
184,0.32,8.917546701049805,0.03265057020958338,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
185,0.3207,8.593794367980957,0.05261908075434018,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
186,0.3205,8.638546453094483,0.02864916071084452,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
187,0.3229,8.776746249389648,0.017948008752331567,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
188,0.3228,8.958653923034667,0.003952021205859445,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
189,0.3238,9.044816798400879,0.009213629479295904,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
190,0.3235,9.084675749206543,0.005361147302975341,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
191,0.323,9.180347888183594,0.003831685064439821,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
192,0.3228,9.23681318435669,0.0042823440894596285,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
193,0.3237,9.352799673461915,0.0034330249978656935,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
194,0.3199,9.21213512954712,0.014877480855206224,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
195,0.3211,9.325080863189697,0.0020839135101346036,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
196,0.3216,9.267087118530274,0.017709122433244965,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
197,0.3224,9.369797132873535,0.006615516041313385,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
198,0.3236,9.40450509109497,0.0032035389337744724,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
199,0.3226,9.446750609588623,0.005969553150922907,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
200,0.3229,9.495188138580323,0.0021118219665744718,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
