round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
85,0.3011,4.718581131744385,0.22888369379417045,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
86,0.3016,4.676572553253174,0.251854506105654,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
87,0.3002,4.993387755584717,0.1663235226276531,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
88,0.3025,4.915668276977539,0.18736085897887883,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
89,0.3021,4.9119394020080565,0.20018170581620115,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
90,0.2979,4.935027867889405,0.20324186146174938,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
91,0.2962,4.759061923980713,0.25023155871658304,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
92,0.2996,5.094666516876221,0.16998937668256212,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
93,0.2997,4.751727919006347,0.29830051192999757,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
94,0.3044,5.020485823822021,0.17642865291647333,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
95,0.2983,4.928195539855957,0.18640741706045313,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
96,0.2974,4.9262536445617675,0.21735118342761064,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
97,0.2988,5.079567945861816,0.1737380602571781,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
98,0.2981,5.215787252807617,0.16615944728993692,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
99,0.2951,5.156484678649902,0.19831659962659398,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
100,0.2948,5.205209775543213,0.15000132777386754,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
101,0.3012,5.394573307037353,0.16615831229174483,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
102,0.2974,5.407796744537354,0.1676322934677875,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
103,0.2949,5.475333158874512,0.13737284515863976,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
104,0.2966,5.415022814941406,0.1525571980633499,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
105,0.2931,5.279868153381348,0.22157946500658887,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
106,0.299,5.3645152008056645,0.14243485067722683,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
107,0.2999,5.473133237457275,0.17420616001768396,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
108,0.2963,5.296168840789795,0.18630223292804562,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
109,0.3002,5.535521659088134,0.13938920156126489,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
110,0.2965,5.6395987579345705,0.14116506123644698,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
111,0.2969,5.779892519378662,0.1374086984442569,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
112,0.2971,5.729134131622314,0.13318547005683035,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
113,0.2959,5.637253461456299,0.16559594235583372,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
114,0.2976,5.7516036743164065,0.1258170021673792,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
115,0.2976,5.744972855377197,0.14936566857996064,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
116,0.2988,5.8157837791442875,0.1207914363792567,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
117,0.2985,5.82422462234497,0.1567807893543885,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
118,0.3007,5.889995029449463,0.14328602447348784,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
119,0.2952,5.717168851470947,0.1681923071115104,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
120,0.3044,5.841889074707031,0.12369289934623345,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
121,0.2957,5.8884388534545895,0.14007528040271444,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
122,0.301,5.853192636108399,0.16959197458763967,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
123,0.302,5.89330309677124,0.15251793293579868,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
124,0.2982,6.2094371864318845,0.09286062049013791,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
125,0.2983,6.387268408203125,0.09216633157093156,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
126,0.2988,6.133888550567627,0.12728593519837608,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
127,0.2975,5.95520034942627,0.1488107956511254,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
128,0.3001,6.064517245483398,0.16348278266510652,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
129,0.299,6.09547414932251,0.11149439568720203,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
130,0.2983,6.101958490753174,0.13077842324773792,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
131,0.2974,6.076149980163574,0.15091582979867624,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
132,0.2978,6.154979190826416,0.16301420086102067,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
133,0.3028,6.236133661651611,0.12636332545890083,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
134,0.3035,6.427038489532471,0.10402391089328908,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
135,0.3002,6.2810376945495605,0.1075574323847608,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
136,0.3007,6.5836080589294435,0.08553895915125269,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
137,0.2993,6.520554988098144,0.12486394700846924,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
138,0.3016,6.466730410766601,0.10438418771962316,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
139,0.3009,6.583372756958008,0.09117762319191423,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
140,0.2995,6.576108118438721,0.09978578775474299,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
