round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
173,0.3214,7.145122479248047,0.06324830103911702,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
174,0.3213,7.384984564208985,0.05254489050548048,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
175,0.3192,7.206749645996093,0.07504644858385506,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
176,0.3173,7.3160369430542,0.06836503309914438,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
177,0.3178,7.378047650146485,0.06040372823336643,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
178,0.3174,7.355599649047852,0.06274761571938756,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
179,0.3184,7.401301261901856,0.0596688037073671,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
180,0.3161,7.406243989562988,0.06124067454897714,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
181,0.3204,7.440770372009277,0.06487749625211425,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
182,0.3195,7.554642390441894,0.05017157208842726,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
183,0.3175,7.523716172790527,0.05927424914966692,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
184,0.3199,7.721638876342773,0.031136156324392313,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
185,0.3188,7.3620824584960936,0.08297695154417868,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
186,0.3197,7.455039553833008,0.08114809611842806,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
187,0.3199,7.5938854461669925,0.05438154985325649,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
188,0.3189,7.674011846923828,0.04360931109438675,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
189,0.3193,7.700820378112793,0.05201866790154337,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
190,0.3173,7.647887164306641,0.06066940459598215,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
191,0.3218,7.651004843139648,0.06163369872624357,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
192,0.3204,7.669445672607422,0.061266032918341234,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
193,0.3192,7.674461175537109,0.0636385352820794,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
194,0.3174,7.533460684204101,0.06959278633125335,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
195,0.3166,7.871317539978027,0.0316195972224034,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
196,0.3149,7.803002239990234,0.062399200504122086,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
197,0.3184,7.855305465698242,0.06180273496877282,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
198,0.3147,7.75472068939209,0.0726263599944069,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
199,0.3168,7.85003490600586,0.06208449386730574,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
200,0.3172,7.928958618164063,0.05061680471372464,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
201,0.3181,8.005045820617676,0.036081579997592525,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
202,0.316,7.951884588623047,0.0426531948686334,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
203,0.3151,7.988301736450195,0.04707963241546265,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
204,0.3153,8.225334970092774,0.03131547121130165,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
205,0.3149,8.173933822631836,0.04015456642602087,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
206,0.3163,8.300966404724122,0.03771242855059298,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
207,0.3146,8.171133044433594,0.040507440034583994,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
208,0.3147,8.190055316162109,0.03674144513685583,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
209,0.3163,8.415472885131836,0.025664371958001937,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
210,0.3141,8.35443376312256,0.03759151657066525,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
211,0.3164,8.33825234375,0.02924654746594215,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
212,0.3153,8.359726231384277,0.03525410275571244,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
213,0.3158,8.479717573547363,0.02020534586128531,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
