round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
109,0.7744,1.2412380605697633,0.026955755253175496,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
110,0.7755,1.3111557975769044,0.018240673225965936,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
111,0.7725,1.3110884330749513,0.025337587131203217,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
112,0.7752,1.3288937469482422,0.01493602488181809,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
113,0.7756,1.338871667098999,0.02881698338448896,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
114,0.7735,1.3428589155197144,0.016615212148047405,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
115,0.7748,1.3585325187683106,0.02064041237954064,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
116,0.775,1.3607924818038941,0.018995435049661703,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
117,0.7663,1.26082659406662,0.05895103821478401,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
118,0.7754,1.3257741800308227,0.01671261854408391,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
119,0.7735,1.3071433357238769,0.028198892549832613,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
120,0.7772,1.381205246925354,0.01752717795612285,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
121,0.7732,1.3720525585174561,0.026677661794224705,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
122,0.7698,1.3296334980010986,0.039504146919768765,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
123,0.7766,1.383746960067749,0.01841428394167793,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
124,0.7779,1.3737278991699218,0.018579333778076017,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
125,0.7748,1.3486905675888061,0.0298459219798107,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
126,0.7758,1.3324057210922242,0.021397452641746327,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
127,0.7735,1.3432915410995483,0.027418456796683397,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
128,0.7653,1.3199761966705321,0.057649895332475054,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
129,0.7719,1.2885425468444824,0.02855503511289381,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
130,0.7715,1.3701312273025512,0.02556517752376989,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
131,0.7709,1.3796878562927246,0.017246017375352276,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
132,0.7672,1.3614949794769287,0.039549125217175386,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
133,0.7758,1.3845324687957763,0.019485146860147008,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
134,0.7733,1.4017819360733033,0.01571617456572837,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
135,0.7703,1.3785491613388061,0.024943923689306764,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
136,0.7776,1.4112237007141113,0.013178375718689073,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
137,0.7726,1.3406044712066651,0.03213951578174694,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
138,0.7757,1.4116114238739013,0.007087742412363976,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
139,0.7724,1.3914284921646118,0.02666026923803336,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
