round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
88,0.7492,1.5317588302612304,0.012519428343392074,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
89,0.7506,1.4803512520313262,0.02222840281504881,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
90,0.7477,1.4570045572757722,0.014296029232079968,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
91,0.7517,1.4763677202224732,0.010898757455310682,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
92,0.7461,1.526936057329178,0.011305179851773392,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
93,0.7516,1.490064005756378,0.0157302957112352,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
94,0.7509,1.5442547888755798,0.006613643941494945,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
95,0.7471,1.5509464447975159,0.014682508018019378,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
96,0.7508,1.486195606327057,0.025013119982368496,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
97,0.7559,1.5141711585998534,0.004241895288373445,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
98,0.7548,1.5408128032207489,0.004887621162217768,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
99,0.7563,1.5817016516685485,0.007336846498275525,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
100,0.7534,1.5802518887519836,0.0034588542413728353,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
101,0.7515,1.554502227306366,0.010019592160410108,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
102,0.7513,1.5838690243244171,0.005329562196496987,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
103,0.7497,1.5805835841178895,0.007389102560728897,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
104,0.753,1.5958807054042816,0.006965054382060569,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
105,0.7527,1.5811568614959717,0.013397893116547372,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
106,0.7516,1.5993441759109497,0.004842401867994769,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
107,0.7463,1.6779454661369324,0.0024022174205847076,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
108,0.7471,1.518348228263855,0.030283172075247954,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
109,0.7494,1.5015357789516448,0.005937385963663861,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
110,0.7532,1.5638490140914918,0.0054855168901088115,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
111,0.7534,1.578610330581665,0.0055144774832672555,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
112,0.7551,1.63363584318161,0.0019203084624995004,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
113,0.7506,1.6014645869255066,0.00947375567961765,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
114,0.7502,1.605958137845993,0.0036683694274486436,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
115,0.753,1.5367467058181763,0.024197879875396136,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
