round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
177,0.7465,1.31330288105011,0.02549543963737174,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
178,0.7414,1.319971053314209,0.01928168084098617,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
179,0.7448,1.2926334308624268,0.039143525650186986,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
180,0.7503,1.2956531188011169,0.01706220233189927,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
181,0.7482,1.3297601579666138,0.01994335838080694,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
182,0.7483,1.310558762359619,0.019801269745299617,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
183,0.7515,1.2843099514007568,0.022674255272328362,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
184,0.7541,1.291504922103882,0.014297834629959304,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
185,0.7445,1.3838435485839844,0.018831015031465864,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
186,0.7381,1.3322811372756957,0.026830843468377694,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
187,0.7508,1.2911428932189941,0.02061452568198856,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
188,0.7512,1.316090107154846,0.013585807898671382,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
189,0.7496,1.335860827255249,0.013072861887268854,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
190,0.7476,1.3298479917526245,0.014909348100089597,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
191,0.7503,1.3402566688537598,0.026263244738527536,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
192,0.7562,1.3181654297828673,0.011219653785417089,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
193,0.7436,1.3434875380516051,0.02053247077965588,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
