round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
172,0.7466,2.142360416793823,0.0005192976826269092,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
173,0.7467,2.1406708847045897,0.000412424382071504,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
174,0.7482,2.154203316497803,0.00016423656628015976,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
175,0.748,2.165926055240631,0.00019970838973515514,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
176,0.747,2.1717286754608156,0.00022057433765889164,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
177,0.7461,2.197108209991455,0.00022382287052225174,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
178,0.7464,2.1940785573005677,0.00016779618997305514,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
179,0.7473,2.1976899849414826,0.0003397731972358769,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
180,0.7487,2.2067156536102295,0.0001605306468684845,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
181,0.7504,2.219830938196182,0.00021378383496280609,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
182,0.7514,2.229230631351471,0.00014685296579889135,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
183,0.7483,2.2336607882499693,0.0001666353058088983,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
184,0.749,2.2433407621383665,0.00014573499898082556,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
185,0.7491,2.2367289617538453,0.00021520763249427232,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
186,0.7474,2.2363525648117064,0.00017869506135508964,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
187,0.7487,2.2546684034824374,0.0001566987558191374,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
188,0.7488,2.2567306155204774,0.0001748460158753572,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
189,0.7489,2.2651551961898804,0.00014489617164118563,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
190,0.7485,2.267525497627258,0.00011151910478059196,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
191,0.7489,2.2848212908744814,0.00016765499690709408,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
192,0.7492,2.2842064304351806,0.0001161530206182101,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
193,0.7489,2.28050245552063,0.00014691411304764795,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
194,0.7493,2.2945165807723997,0.0001682197064445052,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
195,0.7481,2.2969115522384644,0.00013238180377158677,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
196,0.7483,2.300528269481659,8.728098329071618e-05,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
197,0.7495,2.304670588493347,9.307524310452291e-05,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
198,0.7501,2.3171693217277527,0.00016220146780771965,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
