round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
136,0.7255,1.1675096969604493,0.020674149978982908,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
137,0.7151,1.1659458457946776,0.04017427867030355,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
138,0.707,1.3361623971939087,0.03263456533777788,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
139,0.7165,1.1169025712966918,0.05524317806423414,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
140,0.7085,1.2116379623413085,0.05302375826839684,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
141,0.7101,1.2284774152755737,0.032624304564761675,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
142,0.7239,1.0934478185653687,0.040746999899101355,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
143,0.6972,1.3223670890808106,0.033134543755438124,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
144,0.7028,1.2639403480529785,0.04609569239643664,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
145,0.713,1.2012446519851685,0.04752624413108678,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
146,0.6981,1.2851466428756715,0.044282565865525696,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
147,0.7094,1.2242708503723145,0.04329026694546228,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
148,0.6922,1.3194986095428467,0.04198466802451831,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
149,0.7183,1.217883422088623,0.03700121740064984,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
150,0.7265,1.1491705684661866,0.03297816235966829,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
151,0.72,1.2276688245773315,0.03137099914008796,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
152,0.7277,1.2308206466674805,0.030455950949502097,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
153,0.723,1.2381103660583497,0.03207789718466865,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
154,0.7168,1.2613237247467042,0.04111532417693843,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
155,0.7242,1.2205306295394898,0.021507412069847413,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
156,0.6987,1.2766405546188355,0.05324231002558915,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
157,0.7234,1.1994405715942382,0.03335125611047644,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
158,0.7182,1.2891184318542481,0.020449569871602413,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
159,0.7227,1.1434104167938233,0.040844861570640385,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
160,0.7136,1.256570669555664,0.029632394247858213,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
161,0.6905,1.366104835319519,0.042773373373581565,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
162,0.7257,1.1354472146987915,0.030982474327417787,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
163,0.73,1.150000432395935,0.021672498742170684,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
