round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
108,0.3212,6.926929390716553,0.08075241631784498,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
109,0.3241,7.0761906440734865,0.060190117268043145,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
110,0.3233,7.144959986114502,0.05761964535593012,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
111,0.3246,7.24435006942749,0.04920929280241365,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
112,0.3277,7.248242652130127,0.043730205903769026,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
113,0.3196,7.034682388305664,0.09425762509759837,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
114,0.327,7.1773039199829105,0.04687869685287028,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
115,0.324,7.343190629577637,0.046850914373016396,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
116,0.3241,7.377592861175537,0.037433665156649205,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
117,0.3223,7.197594081115723,0.08676823659732298,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
118,0.3235,7.353978009033203,0.03964828175583927,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
119,0.3275,7.392209171295166,0.04224541177455331,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
120,0.3222,7.606537702941894,0.030624423777250966,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
121,0.3177,7.490329531097412,0.06345247001003879,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
122,0.3218,7.342575611114502,0.07114195801394571,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
123,0.3252,7.420072916412353,0.0417510806450291,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
124,0.3252,7.635130421447754,0.014456310447782323,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
125,0.3251,7.77586711730957,0.02093452590003161,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
126,0.3259,7.814563742065429,0.023634665326891482,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
127,0.3264,7.748447649383545,0.04580152994757622,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
128,0.3211,7.343135536193848,0.09795110789265309,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
129,0.3218,7.613764007568359,0.04635793142564926,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
130,0.3194,7.576865687561035,0.04720046300492207,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
131,0.3228,7.794275392150879,0.03416858433804132,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
132,0.3209,7.554148007965088,0.07004248004842241,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
133,0.3245,7.728039669036865,0.038793907931160006,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
134,0.3279,7.794586972808838,0.02521451214223612,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
135,0.3234,7.864898477172852,0.03007712282682653,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
136,0.3262,7.993268922424316,0.016166996692611322,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
137,0.3245,7.9463010559082035,0.04964225565858996,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
138,0.3231,7.9760570762634275,0.033013710631124814,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
139,0.3224,7.904611985015869,0.05206012938040145,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
140,0.3244,7.917480493164063,0.03285279837549892,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
141,0.3212,8.106047143554688,0.017236961379695888,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
142,0.3203,7.911813837432861,0.05944463161145587,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
143,0.3253,8.036858393859863,0.018214963146394588,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
144,0.3243,8.071691973876954,0.02718492327273686,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
145,0.3228,8.238146798706055,0.01829400295624234,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
146,0.3204,8.174801989746094,0.04599160785685709,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
147,0.321,8.023344062042236,0.04021624073951888,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
148,0.3215,8.153302647399903,0.03781904038523519,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
149,0.3236,8.352927647399902,0.011906906316241202,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
150,0.3202,8.04425626525879,0.05979823920479017,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
151,0.3243,8.229883569335938,0.014311472860365953,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
152,0.3251,8.302329475402832,0.01916254638890698,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
153,0.3248,8.444861302947999,0.0069154115132268774,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
154,0.3254,8.491728396606446,0.011589463208463678,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
155,0.3263,8.612675326538087,0.00623401195120779,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
156,0.3228,8.351321146392822,0.0551986587009309,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
157,0.3252,8.50487610168457,0.019667473987712215,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
158,0.325,8.576311002349854,0.007402039217456986,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
