round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
88,0.8573,0.3973543128967285,0.32856314511060686,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
89,0.8565,0.3949577290058136,0.3258251710494765,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
90,0.8575,0.3945116542339325,0.32485780393716623,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
91,0.8578,0.39363644700050354,0.32463107842710254,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
92,0.8593,0.39371401605606077,0.32301465961435966,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
93,0.8591,0.3906769251346588,0.3234755164323783,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
94,0.8575,0.3908674731254578,0.32088442742231493,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
95,0.8612,0.38915681014060977,0.31910953741039066,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
96,0.8607,0.38829121952056883,0.3198612191465433,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
97,0.8591,0.3883351372241974,0.3156054594368008,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
98,0.859,0.38835574083328245,0.31786247090412856,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
99,0.8596,0.3864344958782196,0.3165437162733975,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
100,0.8613,0.38500022444725035,0.31657735252554287,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
