round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
180,0.6827,1.1654293167114258,0.09182570177163263,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
181,0.6892,1.3207658861160279,0.07227418019142824,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
182,0.7081,1.04577230052948,0.08801108440209844,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
183,0.7039,1.162637620639801,0.059903154586463996,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
184,0.7191,1.0701424270629882,0.05256505460286976,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
185,0.6904,1.296785938167572,0.035282189547005856,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
186,0.6798,1.2387669733047486,0.08859340648787373,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
187,0.7082,1.1218957921981811,0.09285495293586407,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
188,0.7068,1.0922746278762818,0.05807422879680673,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
189,0.7181,1.078014221382141,0.07699871968856704,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
190,0.7101,1.1515493003845214,0.04496913542450292,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
191,0.7069,1.1412276147842406,0.06984740728516368,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
192,0.6725,1.370590737915039,0.0726693096771391,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
193,0.6836,1.1847182846069335,0.09175905524099859,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
194,0.6694,1.3716332008361816,0.08331538538458806,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
