round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
131,0.355,6.939559770202637,0.016994472000421396,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
132,0.3559,6.769700585174561,0.04000376379423856,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
133,0.3564,6.989721345520019,0.017599781364148134,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
134,0.361,7.222467607116699,0.007833797398345938,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
135,0.3611,7.153987840270996,0.010998498364872992,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
136,0.3588,7.17874098815918,0.01013772061594744,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
137,0.3598,7.208435013580322,0.013090068998567335,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
138,0.36,7.32612826461792,0.011653561265683031,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
139,0.3598,7.180609048461914,0.01922044675608127,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
140,0.3595,7.175954276275635,0.015722898873142117,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
