round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
38,0.3648,4.846525484466553,0.1674883388532801,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
39,0.3718,4.955549057006836,0.16741393328108467,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
40,0.3749,5.158517366027832,0.12366940994129101,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
41,0.3705,4.543433307647705,0.245272810703985,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
42,0.3741,4.985317875671386,0.11316337008508386,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
43,0.3739,5.045353931427002,0.1219384261836462,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
44,0.3748,5.22351616897583,0.105936744835716,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
45,0.3698,4.732975129699707,0.190765609509491,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
46,0.373,5.201088121032715,0.13308434245449188,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
47,0.3717,5.372642862701416,0.13827044286335738,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
48,0.3718,4.8474277458190915,0.21342676885042342,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
49,0.3677,4.873179624938965,0.1441292097048146,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
50,0.3732,5.351994541168213,0.0830024606279178,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
51,0.3686,5.2080976631164555,0.13059535265855632,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
52,0.3663,5.541709379577637,0.14778920094115916,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
53,0.3693,5.37274805984497,0.1339899850975143,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
54,0.3687,5.464573736572266,0.12455856165610302,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
55,0.372,5.893981664276123,0.055935144263214644,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
56,0.3616,5.1258862014770505,0.19900509983270942,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
57,0.3668,5.337400033569336,0.12894371866791554,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
58,0.3681,5.477262532043457,0.0910598077859912,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
59,0.3708,5.546532693481446,0.08919319137776717,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
60,0.3634,5.831771430969238,0.09162635049276698,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
61,0.3659,5.820260508728027,0.09656607210201024,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
62,0.3649,5.977701942443848,0.08080298162907794,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
63,0.3641,6.010963645935059,0.07509784754351106,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
64,0.3666,5.924657875061035,0.07435583897076874,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
65,0.364,5.7732931465148924,0.09379503473280529,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
66,0.3696,6.293395106506348,0.05033483678012103,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
67,0.371,6.364747717285156,0.04373238266924094,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
68,0.3666,6.3366325630187985,0.05403251760793014,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
