round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
128,0.6777,1.19691693277359,0.03541055341139032,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
129,0.6671,1.2888504481315612,0.024602949027137135,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
130,0.6233,1.5382862642288209,0.02175997142351077,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
131,0.6731,1.3930660438537599,0.02415292706051113,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
132,0.6095,1.7302501512527466,0.03575782033256362,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
133,0.684,1.1847345730781556,0.041187092303210306,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
134,0.6766,1.2974597434043884,0.025965834806998718,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
135,0.6876,1.148222188282013,0.03376286199908141,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
136,0.7074,1.1502515467643737,0.016239848604776994,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
137,0.6622,1.4873295186042785,0.01206195009173799,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
138,0.6408,1.4876741767883301,0.037623065378441685,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
139,0.5442,1.9631907232284547,0.06326293359085021,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
140,0.631,1.3737807802200317,0.056632952759460155,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
141,0.6462,1.4284796350479125,0.04403274966479006,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
142,0.6682,1.3309692146301269,0.031392275625101086,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
143,0.7005,1.2323352653503419,0.019112634637937838,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
144,0.666,1.546800782775879,0.015789078890245417,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
145,0.6566,1.659946510887146,0.013575328255301649,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
146,0.6561,1.404934262752533,0.037558933737460984,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
147,0.6703,1.2813388998031616,0.01723013524085849,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
148,0.6524,1.3827493824005126,0.04210933108682863,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
149,0.6973,1.1811340337753296,0.025158443002010356,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
150,0.7132,1.1669445143699646,0.012338233921832338,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
151,0.6875,1.27168276014328,0.03165995687293828,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
152,0.6957,1.445677334880829,0.013308843890845757,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
153,0.6583,1.3654750096321107,0.03302133656531377,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
154,0.6525,1.582324373817444,0.01964708599204936,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
155,0.7098,1.1460009148597716,0.021190125833074117,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
156,0.7057,1.26317947101593,0.01703769227841575,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
157,0.6517,1.6353340616226197,0.019166023233731913,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
158,0.6523,1.474352083683014,0.02371329997326951,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
159,0.6603,1.6195239953041076,0.02586382296225346,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
160,0.6421,1.7650234106063842,0.03970136893780292,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
161,0.6817,1.3181464321136476,0.02576956896246577,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
162,0.6395,1.4796646350860596,0.03801627680696473,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
163,0.6535,1.4215658533096314,0.02614605181804555,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
