round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
100,0.7893,2.1803571859836577,0.00011037616490070548,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
101,0.7894,2.182684258556366,0.00020045507482625282,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
102,0.7894,2.186425434279442,2.5553580163741146e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
103,0.7892,2.1902782464444637,3.0106782402767665e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
104,0.7895,2.1930457801520826,7.995643835946334e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
105,0.7892,2.1928686753094198,0.0001549826527589458,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
106,0.7889,2.195951623505354,0.00022772959473067552,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
107,0.789,2.1986201082527637,0.0001267798651150898,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
108,0.7886,2.1998713146328925,0.0003461625392997147,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
109,0.7878,2.2008629612326622,0.0001735233547462148,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
110,0.7882,2.20428694293499,0.0001193492297871068,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
111,0.7881,2.2078611364543437,3.623720629587145e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
112,0.7881,2.2116246658205987,3.894110299237287e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
113,0.788,2.2143790741145613,8.902951430812554e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
114,0.7878,2.2171070075035093,1.2405209859230953e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
115,0.788,2.2178065782725813,1.546190031499246e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
116,0.7882,2.221219243532419,3.0543237903284e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
117,0.7881,2.224815419703722,2.238011839810276e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
118,0.7882,2.225616095840931,9.233259870933052e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
119,0.7886,2.2262578874886034,0.0002752352497557395,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
120,0.7884,2.2295552955091,2.9979365280111357e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
121,0.7885,2.2314523102402686,5.43315307536199e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
122,0.7884,2.23452521007061,6.095876565116283e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
123,0.7886,2.2363173413217066,0.00011100011875303528,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
124,0.7885,2.236499053311348,7.891601459332948e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
125,0.7888,2.2390199430167677,4.7128065699731374e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
126,0.7885,2.240566653215885,2.72746824689291e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
127,0.7883,2.2435902746975422,3.594537567989569e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
128,0.7883,2.247944792574644,0.0002681141151793709,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
129,0.7885,2.249632303750515,2.567298267785339e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
130,0.7884,2.2519512196362017,4.894108269200957e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
131,0.7883,2.2538427069067954,3.180844462777255e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
132,0.7882,2.2547674299359324,0.00016553888994429736,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
133,0.7884,2.2574574528455735,0.00019164848016208454,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
134,0.7884,2.257884723418951,0.00032123685382323604,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
135,0.7884,2.2586342994630337,8.018591386905123e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
