round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
170,0.7854,1.4460554302215576,0.018513286811886895,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
171,0.7873,1.484898332977295,0.012135692592497301,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
172,0.7745,1.357755400466919,0.07990074976873505,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
173,0.7822,1.3999991340637208,0.015923572509020333,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
174,0.7877,1.440514277458191,0.008218019705230343,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
175,0.7872,1.4646817436218262,0.007713203603746044,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
176,0.7889,1.4588616094589233,0.01064741854410376,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
177,0.7851,1.475047243309021,0.006022218029743362,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
178,0.7864,1.4546947982788085,0.012274627785083642,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
179,0.7895,1.4763738498687744,0.008407500368212324,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
180,0.7887,1.497094496536255,0.007343640875909683,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
181,0.7881,1.5264408702850343,0.007950002699428579,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
182,0.786,1.4821472492218017,0.015623947664737348,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
183,0.7867,1.4848040992736817,0.008922751550899579,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
184,0.7902,1.5263454601287842,0.0023259041895712686,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
185,0.7889,1.5636757749557495,0.004615883024537507,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
186,0.7885,1.5240086929321288,0.012517742803744488,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
187,0.7884,1.527764991378784,0.0056463590416673485,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
188,0.789,1.5741705738067626,0.0024132977933246777,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
189,0.7899,1.540118778038025,0.010285153891735966,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
190,0.7878,1.531468524169922,0.005449652774257001,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
191,0.7904,1.565173593902588,0.00507763212733007,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
192,0.7867,1.5764935899734498,0.008012234180190609,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
193,0.7872,1.540044631767273,0.009939792318898851,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
194,0.7896,1.5729281074523926,0.010220578094989146,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
195,0.7884,1.568619778060913,0.007227737655019407,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
196,0.7884,1.5848616912841798,0.0023315644138089332,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
197,0.7892,1.6095958866119384,0.0021506607696915045,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
198,0.7901,1.6174820835113526,0.004080202096807668,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
199,0.7877,1.586791862487793,0.008443984325287165,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
200,0.7871,1.569874237060547,0.004830751870177712,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
