round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
161,0.7544,1.3614902797698976,0.02822687221652198,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
162,0.7568,1.3899550724029541,0.018693724013948993,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
163,0.7536,1.430624637413025,0.020446433555907507,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
164,0.7583,1.3897507843017578,0.0334236446193603,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
165,0.7567,1.4578411506652833,0.016993131798325067,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
166,0.7583,1.4528537775039674,0.020553146517339173,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
167,0.7558,1.4450324211120606,0.02540610537029393,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
168,0.7562,1.4456516006469726,0.014663481719961758,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
169,0.7551,1.4516088151931763,0.016844203774005025,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
170,0.7533,1.3859430404663087,0.034725923353866935,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
171,0.7525,1.4171021883010864,0.0316612750306203,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
172,0.7537,1.4318679750442505,0.027552936520236843,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
173,0.7532,1.4285037887573242,0.01944297837913306,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
174,0.7583,1.4795455261230468,0.0121363662428302,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
175,0.7597,1.44085185546875,0.024806172464248002,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
176,0.7544,1.4493703437805177,0.01497132206578485,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
177,0.7554,1.4894075618743896,0.01040680992692174,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
178,0.7571,1.464801167678833,0.01628873927614808,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
179,0.7567,1.4852779302597046,0.01679749224804399,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
180,0.757,1.5235625974655151,0.012559463723588477,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
181,0.7527,1.5198057704925536,0.015132729484335987,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
182,0.7575,1.506652173423767,0.009999967953097757,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
183,0.7535,1.4595673070907593,0.028540863450777054,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
184,0.7584,1.4872262266159058,0.009219509902310897,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
185,0.7516,1.4976475551605224,0.024827151397799844,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
186,0.7542,1.4451840812683105,0.02078438598940636,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
187,0.758,1.470700965499878,0.015522173006984694,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
188,0.7569,1.5005311695098877,0.011908972934860844,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
189,0.7567,1.5413100519180298,0.010581393633227675,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
190,0.758,1.4737308473587036,0.018047797362873517,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
191,0.7566,1.5269936809539795,0.015550030465260292,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
192,0.7558,1.5409301670074462,0.010308346255333676,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
193,0.7565,1.5245791645050049,0.01688180486991031,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
194,0.7585,1.5602306129455565,0.012554975266685696,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
195,0.7581,1.5267203317642213,0.009278673937245343,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
196,0.761,1.5638032325744629,0.007865561807163076,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
197,0.7582,1.5593384229660034,0.008217175714688987,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
198,0.7591,1.546736802482605,0.012659156617379227,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
199,0.7578,1.5395355766296386,0.010811660015641229,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
200,0.758,1.5364656976699829,0.014580518946270597,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
