round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
152,0.3136,7.240124546813965,0.050954666414098404,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
153,0.3174,7.252271594238281,0.054148489500893106,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
154,0.3149,7.258932153320313,0.05283880006189161,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
155,0.3162,7.4495864044189455,0.04685004973872977,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
156,0.3128,7.090252041625977,0.09392017357888904,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
157,0.3111,7.080707473754883,0.0742788140050902,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
158,0.3105,7.442679107666016,0.04577146532900778,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
159,0.3123,7.245931637573242,0.07188981876720969,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
160,0.3108,7.173305572509766,0.08495179959580922,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
161,0.3092,7.214809609985352,0.08852145750203799,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
162,0.317,7.509421168518067,0.04304951844390107,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
163,0.3127,7.578286080932617,0.04038522422806112,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
164,0.3119,7.245064233398438,0.0978121328044038,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
165,0.3089,7.226276205444336,0.07762621851022089,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
166,0.3102,7.3216110046386715,0.07458288818513414,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
167,0.3144,7.623152505493164,0.04984190450455458,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
168,0.3122,7.502176080322266,0.04845826698621437,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
169,0.3155,7.473070826721192,0.04910782994137972,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
170,0.312,7.362359635925293,0.08520180443852252,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
171,0.3143,7.492511190795899,0.059639118122385024,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
172,0.3133,7.547704760742188,0.06115073001135837,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
173,0.3158,7.699213265991211,0.03423241027933,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
174,0.3145,7.595673574829101,0.052482597929038796,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
175,0.316,7.715005909729004,0.056621770698701994,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
176,0.317,7.701383134460449,0.0440425591691906,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
177,0.3142,7.823857028198242,0.03228023738095937,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
178,0.3121,7.805646997070313,0.03904031015970121,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
179,0.3126,7.8611048950195315,0.0319900095493665,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
180,0.3142,7.853310403442383,0.049227881306338775,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
181,0.3133,8.026686061096191,0.037542081022156726,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
182,0.3124,8.138693041992187,0.0283177392251159,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
183,0.3134,7.975878143310547,0.04390298926335743,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
184,0.3096,8.077674868774414,0.026448872774378407,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
185,0.3107,8.079903311157226,0.04065968921476924,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
186,0.3097,7.851276806640625,0.0654135149083122,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
187,0.3099,8.027529866027832,0.03824176382567111,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
188,0.3127,8.119410311889649,0.02173478529714186,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
189,0.3099,8.195631677246094,0.032819089174825414,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
190,0.3116,8.117196492004394,0.052893196931914965,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
191,0.307,8.071386688232423,0.04571454257920126,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
192,0.3103,7.929448063659668,0.06165327748778391,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
193,0.3076,7.879553189086914,0.07025081064526488,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
194,0.3136,8.024110475158691,0.04720004725170732,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
