round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
42,0.6477,1.0811929565429688,0.45813576238330284,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
43,0.6801,0.9897035999298096,0.4358794701041796,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
44,0.6866,0.9812407373428345,0.4435352930182262,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
45,0.6829,0.983466860961914,0.42951681769921995,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
46,0.6849,1.0035490760803223,0.38283256209630456,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
47,0.6814,1.0369449020385741,0.3420774460893013,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
48,0.6702,1.0566495819091797,0.3912391000324458,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
49,0.6715,1.1034433784484863,0.3379257438379748,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
50,0.684,1.0092522603988647,0.39819886438725555,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
51,0.6985,0.9710958211898804,0.3429084581436426,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
52,0.6927,1.0067549869537353,0.3048002861331285,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
53,0.6929,1.0493777767181396,0.28308595085183264,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
54,0.6977,1.001106177520752,0.29138809540822824,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
55,0.6951,1.0542491905212403,0.2379829411099311,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
56,0.6973,1.0188721660614013,0.30825314238476503,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
57,0.7013,1.0029438131332398,0.2751911724796496,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
58,0.6986,1.0665352138519286,0.2279317081832164,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
59,0.7033,0.9931893190383911,0.2806322525736311,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
60,0.7012,1.0108789471626283,0.24866361012011592,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
61,0.6951,1.0746928451538087,0.2680215490505457,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
62,0.7098,0.9722995895385742,0.24329359556687175,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
63,0.7069,1.0710337841033934,0.20389730825469313,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
64,0.6852,1.0813312598228455,0.24208884770682457,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
65,0.6989,1.0406984691619874,0.241305355600778,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
66,0.7009,0.9864036106109619,0.268088821159177,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
67,0.7109,0.9836028020858765,0.2537925412749112,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
68,0.7167,0.988231690788269,0.2038078776350851,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
69,0.7148,1.0144649305343627,0.17832091242138404,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
70,0.7023,1.0789873357772828,0.20624969028743517,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
71,0.7224,1.011351316356659,0.16479773359266822,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
72,0.7077,1.0136706085205078,0.21799908243236865,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
73,0.714,1.0362007381439209,0.17560501752916927,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
74,0.7139,1.0105430047035218,0.20292382816502125,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
75,0.7104,1.0543232788085937,0.15130653826322588,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
76,0.7221,0.9526584724426269,0.2235762021922374,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
77,0.719,1.0241397811889648,0.17466325310344444,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
78,0.7216,1.01560695810318,0.14849330719616377,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
79,0.7195,1.0299316623687744,0.16219909281160902,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
80,0.7232,1.0321652183532715,0.1683623432891203,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
81,0.7131,1.0958694632530213,0.1370773273522436,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
82,0.7176,1.0254842033386231,0.1540348916918089,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
83,0.7235,1.0147257033348083,0.14392005270899122,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
84,0.7006,1.0828702849388123,0.18279498165448912,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
85,0.7233,1.0292796087265015,0.13660767706828394,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
86,0.7263,0.999759136390686,0.15143531478283967,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
87,0.7145,1.1234690377235412,0.11771366779949752,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
88,0.712,1.0587397706985473,0.15875162095123985,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
89,0.7043,1.068066965484619,0.16003034769407887,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
90,0.7276,1.012946342086792,0.1303635217886335,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
91,0.7194,1.0626142671585084,0.13308154588443838,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
92,0.7271,0.9809251390457153,0.14518945231854088,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
93,0.7264,1.020635975265503,0.14615178877701798,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
94,0.7311,1.0610111122131347,0.08869325548987718,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
95,0.7242,1.0521156188964844,0.10977648013273199,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
96,0.7218,1.093361261177063,0.13905796215270425,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
97,0.7286,1.06615049533844,0.11686657794612199,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
98,0.7306,1.0179866936683655,0.1219937076947119,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
99,0.7196,1.1153447549819946,0.09756068133710936,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
