round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
168,0.7185,1.5403299332618714,0.009495474711501759,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
169,0.7097,1.548580518054962,0.014579265780804207,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
170,0.7115,1.5622817832946778,0.018787648653079966,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
171,0.719,1.5075248295783996,0.013507963744175592,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
172,0.7107,1.5401683761119842,0.019732983360692034,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
173,0.721,1.5676430648803712,0.007388799366512265,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
174,0.7251,1.5515055116653442,0.008294440356942611,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
175,0.7213,1.5422095211982727,0.006716227467414719,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
176,0.7189,1.5966739283561706,0.005602328541053929,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
177,0.7146,1.6351507704734802,0.008876859180520506,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
178,0.7084,1.6305300391197204,0.011661649286271633,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
179,0.7233,1.6052206925392152,0.008814183260359503,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
180,0.7188,1.5366287714958191,0.013957158174487415,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
181,0.7149,1.6645941140174865,0.014774922155100349,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
182,0.7279,1.5159151275634766,0.0084267903564065,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
183,0.7212,1.616930309677124,0.004507378146147138,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
184,0.7272,1.6081162059783936,0.004545555377625482,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
185,0.718,1.6340450448989867,0.013799982210979746,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
186,0.7171,1.6113989872932435,0.0144548383415302,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
187,0.7213,1.6022588284492492,0.011638278035967477,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
188,0.7192,1.5883988588333129,0.006878818311027248,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
189,0.7278,1.571074735546112,0.008641850918585815,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
190,0.7213,1.5998552904129029,0.004528958619988529,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
191,0.7212,1.6132833628177643,0.009602559935053944,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
192,0.7097,1.7654176364898682,0.014399510742555438,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
193,0.7145,1.607785984802246,0.02005636637812113,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
194,0.703,1.7208771995544434,0.013813314390030904,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
195,0.7158,1.5180903964042665,0.012330574508883639,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
196,0.7267,1.5204173853874206,0.008523610523740937,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
197,0.7253,1.5506721158981323,0.004321454411159923,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
198,0.7138,1.7201869520187378,0.00881089549248984,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
199,0.7249,1.5806048232078551,0.007493579118314231,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
200,0.724,1.612439685153961,0.005187324908543454,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
